node,generation,is_leaf
456,49.28651843407251,1
457,49.28651843407251,1
458,49.286518434072505,1
459,49.28651843407251,1
460,49.286518434072505,1
461,49.28651843407251,1
462,49.28651843407252,1
463,49.28651843407251,1
464,49.28651843407251,1
465,49.28651843407251,1
466,49.28651843407252,1
467,49.286518434072505,1
468,49.28651843407251,1
469,49.28651843407251,1
470,49.28651843407251,1
471,49.28651843407251,1
472,49.28651843407251,1
473,49.28651843407251,1
474,49.28651843407251,1
475,49.28651843407251,1
476,49.28651843407251,1
477,49.286518434072505,1
478,49.28651843407251,1
479,49.28651843407251,1
480,49.28651843407251,1
481,49.28651843407251,1
482,49.286518434072505,1
483,49.286518434072505,1
484,49.28651843407251,1
485,49.286518434072505,1
486,49.28651843407251,1
487,49.28651843407251,1
488,49.28651843407251,1
489,49.28651843407252,1
490,49.28651843407251,1
491,49.28651843407252,1
492,49.28651843407251,1
493,49.28651843407251,1
494,49.28651843407251,1
495,49.28651843407251,1
496,49.28651843407252,1
497,49.28651843407251,1
498,49.286518434072505,1
499,49.28651843407252,1
500,49.28651843407251,1
501,49.28651843407251,1
502,49.28651843407251,1
503,49.28651843407251,1
504,49.28651843407251,1
505,49.28651843407252,1
506,49.28651843407252,1
507,49.28651843407251,1
508,49.28651843407252,1
509,49.28651843407252,1
510,49.28651843407251,1
511,49.286518434072505,1
512,49.28651843407251,1
513,49.28651843407251,1
514,49.28651843407251,1
515,49.28651843407251,1
516,49.286518434072505,1
517,49.28651843407251,1
518,49.28651843407252,1
519,49.28651843407251,1
520,49.286518434072505,1
521,49.28651843407251,1
522,49.28651843407251,1
523,49.28651843407251,1
524,49.28651843407252,1
525,49.28651843407251,1
526,49.28651843407252,1
527,49.28651843407251,1
528,49.28651843407251,1
529,49.28651843407251,1
530,49.28651843407251,1
531,49.28651843407251,1
532,49.286518434072505,1
533,49.286518434072505,1
534,49.28651843407251,1
535,49.286518434072505,1
536,49.28651843407251,1
537,49.28651843407252,1
538,49.28651843407251,1
539,49.28651843407251,1
540,49.28651843407251,1
541,49.28651843407251,1
542,49.28651843407251,1
543,49.28651843407251,1
544,49.28651843407251,1
545,49.28651843407251,1
546,49.28651843407252,1
547,49.28651843407252,1
548,49.28651843407251,1
549,49.28651843407251,1
550,49.28651843407251,1
551,49.28651843407252,1
552,49.28651843407252,1
553,49.28651843407251,1
554,49.286518434072505,1
555,49.28651843407251,1
556,49.28651843407251,1
557,49.28651843407251,1
558,49.286518434072505,1
559,49.28651843407251,1
560,49.28651843407251,1
561,49.28651843407251,1
562,49.28651843407251,1
563,49.28651843407251,1
564,49.28651843407252,1
565,49.28651843407251,1
566,49.28651843407251,1
567,49.286518434072505,1
568,49.28651843407251,1
569,49.28651843407251,1
570,49.28651843407251,1
571,49.28651843407251,1
572,49.28651843407251,1
573,49.28651843407251,1
574,49.286518434072505,1
575,49.28651843407251,1
576,49.28651843407251,1
577,49.28651843407251,1
578,49.28651843407251,1
579,49.28651843407251,1
580,49.28651843407251,1
581,49.28651843407251,1
582,49.286518434072505,1
583,49.28651843407251,1
584,49.28651843407251,1
585,49.286518434072505,1
586,49.28651843407252,1
587,49.286518434072505,1
588,49.286518434072505,1
589,49.28651843407252,1
590,49.28651843407251,1
591,49.28651843407251,1
592,49.28651843407251,1
593,49.28651843407251,1
594,49.28651843407252,1
595,49.28651843407251,1
596,49.28651843407251,1
597,49.28651843407251,1
598,49.28651843407251,1
599,49.28651843407251,1
600,49.286518434072505,1
601,49.28651843407251,1
602,49.28651843407251,1
603,49.28651843407251,1
604,49.28651843407251,1
605,49.28651843407251,1
606,49.28651843407251,1
607,49.28651843407251,1
608,49.28651843407251,1
609,49.28651843407251,1
610,49.28651843407252,1
611,49.28651843407251,1
612,49.28651843407251,1
613,49.28651843407251,1
614,49.28651843407251,1
615,49.28651843407251,1
616,49.28651843407252,1
617,49.28651843407251,1
618,49.28651843407251,1
619,49.28651843407251,1
620,49.28651843407251,1
621,49.28651843407251,1
622,49.28651843407251,1
623,49.28651843407251,1
624,49.286518434072505,1
625,49.28651843407251,1
626,49.286518434072505,1
627,49.28651843407251,1
628,49.28651843407251,1
629,49.28651843407251,1
630,49.28651843407251,1
631,49.28651843407251,1
632,49.28651843407251,1
633,49.28651843407252,1
634,49.286518434072505,1
635,49.28651843407251,1
636,49.286518434072505,1
637,49.28651843407251,1
638,49.28651843407251,1
639,49.28651843407251,1
640,49.28651843407252,1
641,49.28651843407251,1
642,49.28651843407251,1
643,49.286518434072505,1
644,49.28651843407251,1
645,49.28651843407251,1
646,49.28651843407251,1
647,49.28651843407251,1
648,49.286518434072505,1
649,49.28651843407251,1
650,49.28651843407251,1
651,49.28651843407251,1
652,49.28651843407251,1
653,49.28651843407251,1
654,49.28651843407251,1
655,49.28651843407251,1
656,49.286518434072505,1
657,49.28651843407251,1
658,49.28651843407251,1
659,49.286518434072505,1
660,49.28651843407251,1
661,49.286518434072505,1
662,49.28651843407251,1
663,49.28651843407251,1
664,49.286518434072505,1
665,49.28651843407251,1
666,49.28651843407251,1
667,49.286518434072505,1
668,49.28651843407252,1
669,49.28651843407251,1
670,49.28651843407251,1
671,49.28651843407251,1
672,49.28651843407251,1
673,49.28651843407251,1
674,49.28651843407252,1
675,49.28651843407251,1
676,49.28651843407251,1
677,49.28651843407251,1
678,49.28651843407251,1
679,49.28651843407252,1
680,49.28651843407251,1
681,49.286518434072505,1
682,49.28651843407252,1
683,49.286518434072505,1
684,49.286518434072505,1
685,49.28651843407252,1
686,49.286518434072505,1
687,49.28651843407251,1
688,49.28651843407251,1
689,49.28651843407251,1
690,49.286518434072505,1
691,49.28651843407251,1
692,49.28651843407251,1
693,49.286518434072505,1
694,49.286518434072505,1
695,49.286518434072505,1
696,49.28651843407251,1
697,49.286518434072505,1
698,49.28651843407252,1
699,49.28651843407251,1
700,49.28651843407251,1
701,49.28651843407251,1
702,49.28651843407251,1
703,49.28651843407251,1
704,49.28651843407251,1
705,49.28651843407252,1
706,49.28651843407252,1
707,49.28651843407251,1
708,49.28651843407251,1
709,49.28651843407251,1
710,49.28651843407251,1
711,49.28651843407251,1
712,49.28651843407251,1
713,49.28651843407251,1
714,49.28651843407251,1
715,49.28651843407251,1
716,49.28651843407251,1
717,49.28651843407251,1
718,49.28651843407251,1
719,49.28651843407252,1
720,49.28651843407251,1
721,49.28651843407252,1
722,49.28651843407251,1
723,49.28651843407251,1
724,49.28651843407251,1
725,49.28651843407251,1
726,49.28651843407252,1
727,49.28651843407251,1
728,49.28651843407251,1
729,49.286518434072505,1
730,49.28651843407251,1
731,49.28651843407251,1
732,49.28651843407252,1
733,49.28651843407251,1
734,49.28651843407251,1
735,49.28651843407251,1
736,49.286518434072505,1
737,49.28651843407251,1
738,49.28651843407251,1
739,49.28651843407251,1
740,49.286518434072505,1
741,49.28651843407252,1
742,49.28651843407251,1
743,49.28651843407251,1
744,49.28651843407251,1
745,49.286518434072505,1
746,49.286518434072505,1
747,49.28651843407251,1
748,49.286518434072505,1
749,49.28651843407251,1
750,49.28651843407251,1
751,49.28651843407251,1
752,49.28651843407251,1
753,49.286518434072505,1
754,49.28651843407251,1
755,49.28651843407251,1
756,49.28651843407252,1
757,49.28651843407251,1
758,49.286518434072505,1
759,49.286518434072505,1
760,49.286518434072505,1
761,49.286518434072505,1
762,49.28651843407251,1
763,49.28651843407251,1
764,49.28651843407251,1
765,49.28651843407251,1
766,49.28651843407251,1
767,49.28651843407251,1
768,49.28651843407251,1
769,49.28651843407251,1
770,49.28651843407251,1
771,49.28651843407251,1
772,49.28651843407251,1
773,49.286518434072505,1
774,49.28651843407251,1
775,49.286518434072505,1
776,49.286518434072505,1
777,49.28651843407251,1
778,49.28651843407251,1
779,49.28651843407251,1
780,49.28651843407251,1
781,49.286518434072505,1
782,49.28651843407251,1
783,49.28651843407251,1
784,49.28651843407251,1
785,49.286518434072505,1
786,49.28651843407252,1
787,49.28651843407251,1
788,49.28651843407251,1
789,49.28651843407251,1
790,49.28651843407251,1
791,49.28651843407251,1
792,49.28651843407251,1
793,49.286518434072505,1
794,49.28651843407251,1
795,49.28651843407252,1
796,49.28651843407251,1
797,49.28651843407251,1
798,49.28651843407251,1
799,49.286518434072505,1
800,49.286518434072505,1
801,49.28651843407251,1
802,49.28651843407252,1
803,49.286518434072505,1
804,49.28651843407251,1
805,49.286518434072505,1
806,49.286518434072505,1
807,49.28651843407251,1
808,49.28651843407251,1
809,49.28651843407252,1
810,49.28651843407251,1
811,49.28651843407251,1
812,49.28651843407251,1
813,49.28651843407251,1
814,49.28651843407251,1
815,49.28651843407251,1
816,49.28651843407251,1
817,49.28651843407251,1
818,49.28651843407251,1
819,49.28651843407251,1
820,49.28651843407251,1
821,49.28651843407251,1
822,49.286518434072505,1
823,49.286518434072505,1
824,49.28651843407251,1
825,49.28651843407251,1
826,49.286518434072505,1
827,49.28651843407251,1
828,49.28651843407252,1
829,49.28651843407251,1
830,49.28651843407251,1
831,49.28651843407251,1
832,49.28651843407251,1
833,49.28651843407251,1
834,49.28651843407252,1
835,49.28651843407251,1
836,49.28651843407251,1
837,49.28651843407251,1
838,49.28651843407251,1
839,49.28651843407251,1
840,49.28651843407251,1
841,49.28651843407251,1
842,49.28651843407252,1
843,49.28651843407252,1
844,49.28651843407251,1
845,49.28651843407251,1
846,49.28651843407251,1
847,49.28651843407251,1
848,49.28651843407251,1
849,49.28651843407251,1
850,49.28651843407252,1
851,49.28651843407251,1
852,49.28651843407251,1
853,49.28651843407251,1
854,49.28651843407251,1
855,49.28651843407251,1
856,49.286518434072505,1
857,49.28651843407251,1
858,49.28651843407251,1
859,49.28651843407252,1
860,49.286518434072505,1
861,49.28651843407251,1
862,49.286518434072505,1
863,49.28651843407251,1
864,49.28651843407251,1
865,49.28651843407251,1
866,49.28651843407251,1
867,49.28651843407251,1
868,49.286518434072505,1
869,49.286518434072505,1
870,49.286518434072505,1
871,49.28651843407252,1
872,49.286518434072505,1
873,49.286518434072505,1
874,49.28651843407251,1
875,49.28651843407251,1
876,49.28651843407251,1
877,49.28651843407251,1
878,49.28651843407252,1
879,49.28651843407251,1
880,49.28651843407251,1
881,49.286518434072505,1
882,49.28651843407251,1
883,49.28651843407251,1
884,49.28651843407251,1
885,49.28651843407251,1
886,49.28651843407251,1
887,49.28651843407251,1
888,49.28651843407251,1
889,49.28651843407251,1
890,49.28651843407251,1
891,49.28651843407251,1
892,49.28651843407251,1
893,49.28651843407251,1
894,49.28651843407251,1
895,49.286518434072505,1
896,49.28651843407251,1
897,49.28651843407251,1
898,49.28651843407251,1
899,49.28651843407251,1
900,49.286518434072505,1
901,49.28651843407252,1
902,49.28651843407251,1
903,49.28651843407251,1
904,49.28651843407251,1
905,49.28651843407251,1
906,49.28651843407251,1
907,49.286518434072505,1
908,49.28651843407251,1
909,49.28651843407251,1
910,49.286518434072505,1
911,49.28651843407252,1
912,49.28651843407251,1
913,49.28651843407251,1
914,49.28651843407251,1
915,49.28651843407251,1
916,49.28651843407251,1
917,49.28651843407251,1
918,49.28651843407251,1
919,49.28651843407251,1
920,49.28651843407251,1
921,49.28651843407251,1
922,49.28651843407251,1
923,49.286518434072505,1
924,49.28651843407251,1
925,49.28651843407251,1
926,49.28651843407251,1
927,49.28651843407251,1
928,49.28651843407251,1
929,49.28651843407251,1
930,49.28651843407252,1
931,49.286518434072505,1
932,49.28651843407251,1
933,49.28651843407251,1
934,49.28651843407251,1
935,49.28651843407252,1
936,49.28651843407252,1
937,49.28651843407251,1
938,49.28651843407251,1
939,49.28651843407251,1
940,49.28651843407252,1
941,49.28651843407251,1
942,49.286518434072505,1
943,49.28651843407252,1
944,49.28651843407251,1
945,49.28651843407252,1
946,49.28651843407252,1
947,49.28651843407251,1
948,49.28651843407251,1
949,49.28651843407251,1
950,49.28651843407251,1
951,49.286518434072505,1
952,49.286518434072505,1
953,49.28651843407251,1
954,49.28651843407251,1
955,49.28651843407251,1
956,49.28651843407251,1
957,49.28651843407251,1
958,49.286518434072505,1
959,49.28651843407251,1
960,49.286518434072505,1
961,49.286518434072505,1
962,49.286518434072505,1
963,49.28651843407251,1
964,49.28651843407251,1
965,49.28651843407251,1
966,49.28651843407251,1
967,49.28651843407251,1
968,49.28651843407251,1
969,49.28651843407251,1
970,49.28651843407251,1
971,49.28651843407251,1
972,49.28651843407251,1
973,49.28651843407251,1
974,49.28651843407251,1
975,49.28651843407251,1
976,49.28651843407251,1
977,49.28651843407251,1
978,49.286518434072505,1
979,49.28651843407251,1
980,49.28651843407251,1
981,49.28651843407251,1
982,49.28651843407251,1
983,49.28651843407251,1
984,49.28651843407251,1
985,49.286518434072505,1
986,49.286518434072505,1
987,49.286518434072505,1
988,49.286518434072505,1
989,49.28651843407251,1
990,49.28651843407251,1
991,49.28651843407251,1
992,49.28651843407251,1
993,49.28651843407251,1
994,49.28651843407251,1
995,49.28651843407251,1
996,49.286518434072505,1
997,49.28651843407251,1
998,49.28651843407252,1
999,49.28651843407251,1
1000,49.286518434072505,1
1001,49.28651843407251,1
1002,49.28651843407251,1
1003,49.28651843407251,1
1004,49.28651843407251,1
1005,49.28651843407251,1
1006,49.28651843407251,1
1007,49.28651843407251,1
1008,49.28651843407251,1
1009,49.28651843407251,1
1010,49.28651843407251,1
1011,49.28651843407252,1
1012,49.286518434072505,1
1013,49.28651843407251,1
1014,49.28651843407251,1
1015,49.28651843407251,1
1016,49.28651843407251,1
1017,49.286518434072505,1
1018,49.28651843407251,1
1019,49.28651843407251,1
1020,49.28651843407251,1
1021,49.28651843407251,1
1022,49.286518434072505,1
1023,49.28651843407251,1
1024,49.28651843407251,1
1025,49.286518434072505,1
1026,49.28651843407251,1
1027,49.28651843407251,1
1028,49.28651843407251,1
1029,49.28651843407251,1
1030,49.28651843407251,1
1031,49.28651843407251,1
1032,49.28651843407252,1
1033,49.286518434072505,1
1034,49.28651843407251,1
1035,49.28651843407251,1
1036,49.28651843407252,1
1037,49.286518434072505,1
1038,49.28651843407251,1
1039,49.28651843407251,1
1040,49.28651843407251,1
1041,49.286518434072505,1
1042,49.28651843407251,1
1043,49.28651843407252,1
1044,49.28651843407251,1
1045,49.28651843407251,1
1046,49.286518434072505,1
1047,49.28651843407251,1
1048,49.28651843407251,1
1049,49.28651843407251,1
1050,49.28651843407251,1
1051,49.28651843407251,1
1052,49.28651843407251,1
1053,49.28651843407251,1
1054,49.28651843407252,1
1055,49.286518434072505,1
1056,49.28651843407251,1
1057,49.28651843407251,1
1058,49.28651843407251,1
1059,49.28651843407251,1
1060,49.28651843407252,1
1061,49.286518434072505,1
1062,49.28651843407251,1
1063,49.28651843407252,1
1064,49.28651843407252,1
1065,49.286518434072505,1
1066,49.28651843407251,1
1067,49.28651843407251,1
1068,49.28651843407251,1
1069,49.28651843407251,1
1070,49.28651843407251,1
1071,49.28651843407251,1
1072,49.28651843407252,1
1073,49.28651843407251,1
1074,49.286518434072505,1
1075,49.28651843407251,1
1076,49.28651843407251,1
1077,49.28651843407251,1
1078,49.28651843407251,1
1079,49.28651843407251,1
1080,49.28651843407251,1
1081,49.28651843407251,1
1082,49.28651843407251,1
1083,49.28651843407251,1
1084,49.28651843407252,1
1085,49.28651843407252,1
1086,49.28651843407251,1
1087,49.28651843407251,1
1088,49.28651843407251,1
1089,49.28651843407252,1
1090,49.28651843407251,1
1091,49.286518434072505,1
1092,49.28651843407251,1
1093,49.28651843407251,1
1094,49.28651843407251,1
1095,49.286518434072505,1
1096,49.28651843407251,1
1097,49.28651843407251,1
1098,49.28651843407251,1
1099,49.28651843407251,1
1100,49.28651843407251,1
1101,49.28651843407251,1
1102,49.28651843407252,1
1103,49.28651843407252,1
1104,49.28651843407251,1
1105,49.28651843407252,1
1106,49.28651843407251,1
1107,49.28651843407252,1
1108,49.28651843407252,1
1109,49.28651843407251,1
1110,49.28651843407251,1
1111,49.28651843407251,1
1112,49.28651843407251,1
1113,49.28651843407252,1
1114,49.28651843407252,1
1115,49.286518434072505,1
1116,49.28651843407251,1
1117,49.286518434072505,1
1118,49.286518434072505,1
1119,49.28651843407251,1
1120,49.28651843407252,1
1121,49.28651843407251,1
1122,49.28651843407251,1
1123,49.28651843407251,1
1124,49.28651843407252,1
1125,49.28651843407251,1
1126,49.286518434072505,1
1127,49.28651843407251,1
1128,49.286518434072505,1
1129,49.28651843407251,1
1130,49.28651843407251,1
1131,49.28651843407251,1
1132,0,0
1133,1.221264455309779,0
1134,14.481962821483748,0
1135,21.430210431900193,0
1136,46.07696477891446,0
1137,29.46957968396828,0
1138,44.875461754421906,0
1139,44.31509625605375,0
1140,46.071724650768225,0
1141,2.5606782393200263,0
1142,7.5359271893331155,0
1143,14.108251937097172,0
1144,3.7462525486987204,0
1145,7.175301344396637,0
1146,15.079425075810782,0
1147,30.224253229194282,0
1148,20.36828778009596,0
1149,36.91139515348814,0
1150,44.07327675583287,0
1151,38.98108777250072,0
