node,generation,is_leaf
2021,49.927411704158985,1
2022,49.92741170415898,1
2023,49.92741170415898,1
2024,49.92741170415898,1
2025,49.92741170415898,1
2026,49.92741170415897,1
2027,49.92741170415898,1
2028,49.92741170415898,1
2029,49.92741170415898,1
2030,49.92741170415898,1
2031,49.92741170415898,1
2032,49.92741170415898,1
2033,49.92741170415898,1
2034,49.927411704158985,1
2035,49.92741170415898,1
2036,49.92741170415898,1
2037,49.92741170415898,1
2038,49.92741170415897,1
2039,49.92741170415897,1
2040,49.92741170415898,1
2041,49.92741170415898,1
2042,49.92741170415898,1
2043,49.92741170415897,1
2044,49.92741170415898,1
2045,49.92741170415897,1
2046,49.92741170415898,1
2047,49.92741170415898,1
2048,49.92741170415898,1
2049,49.927411704158985,1
2050,49.92741170415897,1
2051,49.92741170415898,1
2052,49.92741170415898,1
2053,49.92741170415898,1
2054,49.92741170415898,1
2055,49.92741170415898,1
2056,49.92741170415898,1
2057,49.92741170415898,1
2058,49.92741170415898,1
2059,49.92741170415897,1
2060,49.92741170415898,1
2061,49.92741170415898,1
2062,49.92741170415898,1
2063,49.927411704158985,1
2064,49.92741170415898,1
2065,49.92741170415898,1
2066,49.92741170415897,1
2067,49.92741170415898,1
2068,49.92741170415898,1
2069,49.92741170415898,1
2070,49.92741170415898,1
2071,49.92741170415898,1
2072,49.927411704158985,1
2073,49.92741170415898,1
2074,49.927411704158985,1
2075,49.92741170415898,1
2076,49.927411704158985,1
2077,49.92741170415897,1
2078,49.927411704158985,1
2079,49.92741170415898,1
2080,49.92741170415898,1
2081,49.92741170415897,1
2082,49.92741170415898,1
2083,49.92741170415898,1
2084,49.92741170415898,1
2085,49.92741170415897,1
2086,49.92741170415898,1
2087,49.92741170415898,1
2088,49.927411704158985,1
2089,49.92741170415897,1
2090,49.92741170415897,1
2091,49.92741170415898,1
2092,49.92741170415898,1
2093,49.92741170415898,1
2094,49.92741170415897,1
2095,49.92741170415897,1
2096,49.927411704158985,1
2097,49.92741170415898,1
2098,49.92741170415898,1
2099,49.927411704158985,1
2100,49.927411704158985,1
2101,49.927411704158985,1
2102,49.92741170415898,1
2103,49.927411704158985,1
2104,49.92741170415898,1
2105,49.92741170415898,1
2106,49.927411704158985,1
2107,49.92741170415898,1
2108,49.92741170415898,1
2109,49.92741170415898,1
2110,49.92741170415898,1
2111,49.92741170415898,1
2112,49.92741170415898,1
2113,49.92741170415897,1
2114,49.92741170415898,1
2115,49.92741170415898,1
2116,49.92741170415898,1
2117,49.92741170415897,1
2118,49.927411704158985,1
2119,49.92741170415897,1
2120,49.927411704158985,1
2121,49.92741170415898,1
2122,49.92741170415898,1
2123,49.92741170415898,1
2124,49.92741170415897,1
2125,49.92741170415897,1
2126,49.92741170415898,1
2127,49.92741170415898,1
2128,49.92741170415898,1
2129,49.92741170415898,1
2130,49.92741170415898,1
2131,49.92741170415898,1
2132,49.92741170415898,1
2133,49.92741170415898,1
2134,49.92741170415898,1
2135,49.92741170415897,1
2136,49.92741170415898,1
2137,49.92741170415898,1
2138,49.92741170415898,1
2139,49.927411704158985,1
2140,49.92741170415898,1
2141,49.92741170415898,1
2142,49.927411704158985,1
2143,49.92741170415898,1
2144,49.92741170415898,1
2145,49.92741170415897,1
2146,49.92741170415898,1
2147,49.92741170415898,1
2148,49.92741170415898,1
2149,49.92741170415898,1
2150,49.92741170415898,1
2151,49.92741170415898,1
2152,49.92741170415897,1
2153,49.92741170415898,1
2154,49.92741170415898,1
2155,49.92741170415898,1
2156,49.92741170415897,1
2157,49.92741170415898,1
2158,49.92741170415897,1
2159,49.92741170415898,1
2160,49.92741170415898,1
2161,49.927411704158985,1
2162,49.92741170415898,1
2163,49.92741170415898,1
2164,49.92741170415898,1
2165,49.92741170415898,1
2166,49.92741170415898,1
2167,49.927411704158985,1
2168,49.927411704158985,1
2169,49.92741170415898,1
2170,49.92741170415898,1
2171,49.92741170415898,1
2172,49.92741170415898,1
2173,49.92741170415898,1
2174,49.92741170415898,1
2175,49.927411704158985,1
2176,49.92741170415898,1
2177,49.92741170415898,1
2178,49.92741170415898,1
2179,49.92741170415898,1
2180,49.92741170415898,1
2181,49.92741170415897,1
2182,49.92741170415898,1
2183,49.92741170415898,1
2184,49.92741170415897,1
2185,49.92741170415898,1
2186,49.92741170415898,1
2187,49.92741170415897,1
2188,49.92741170415898,1
2189,49.92741170415898,1
2190,49.927411704158985,1
2191,49.92741170415898,1
2192,49.92741170415898,1
2193,49.92741170415898,1
2194,49.92741170415898,1
2195,49.92741170415898,1
2196,49.92741170415898,1
2197,49.92741170415897,1
2198,49.92741170415898,1
2199,49.92741170415898,1
2200,49.92741170415898,1
2201,49.92741170415898,1
2202,49.927411704158985,1
2203,49.92741170415898,1
2204,49.92741170415898,1
2205,49.92741170415898,1
2206,49.92741170415898,1
2207,49.92741170415897,1
2208,49.92741170415898,1
2209,49.92741170415898,1
2210,49.927411704158985,1
2211,49.927411704158985,1
2212,49.92741170415898,1
2213,49.927411704158985,1
2214,49.92741170415898,1
2215,49.927411704158985,1
2216,49.927411704158985,1
2217,49.92741170415898,1
2218,49.92741170415898,1
2219,49.92741170415898,1
2220,49.92741170415898,1
2221,49.92741170415898,1
2222,49.92741170415897,1
2223,49.927411704158985,1
2224,49.92741170415898,1
2225,49.92741170415898,1
2226,49.92741170415898,1
2227,49.92741170415898,1
2228,49.92741170415898,1
2229,49.92741170415897,1
2230,49.92741170415898,1
2231,49.92741170415898,1
2232,49.92741170415897,1
2233,49.92741170415898,1
2234,49.927411704158985,1
2235,49.927411704158985,1
2236,49.92741170415897,1
2237,49.92741170415897,1
2238,49.92741170415898,1
2239,49.92741170415898,1
2240,49.92741170415898,1
2241,49.927411704158985,1
2242,49.92741170415898,1
2243,49.92741170415898,1
2244,49.927411704158985,1
2245,49.92741170415897,1
2246,49.92741170415897,1
2247,49.92741170415897,1
2248,49.92741170415898,1
2249,49.92741170415898,1
2250,49.92741170415897,1
2251,49.927411704158985,1
2252,49.927411704158985,1
2253,49.927411704158985,1
2254,49.927411704158985,1
2255,49.92741170415898,1
2256,49.92741170415898,1
2257,49.92741170415898,1
2258,49.92741170415898,1
2259,49.927411704158985,1
2260,49.92741170415898,1
2261,49.92741170415898,1
2262,49.92741170415898,1
2263,49.92741170415898,1
2264,49.92741170415897,1
2265,49.927411704158985,1
2266,49.92741170415898,1
2267,49.927411704158985,1
2268,49.92741170415898,1
2269,49.92741170415898,1
2270,49.927411704158985,1
2271,49.92741170415897,1
2272,49.92741170415898,1
2273,49.927411704158985,1
2274,49.927411704158985,1
2275,49.92741170415898,1
2276,49.92741170415898,1
2277,49.92741170415897,1
2278,49.92741170415898,1
2279,49.927411704158985,1
2280,49.92741170415898,1
2281,49.927411704158985,1
2282,49.92741170415897,1
2283,49.92741170415898,1
2284,49.92741170415897,1
2285,49.92741170415898,1
2286,49.92741170415897,1
2287,49.92741170415898,1
2288,49.92741170415897,1
2289,49.927411704158985,1
2290,49.92741170415897,1
2291,49.927411704158985,1
2292,49.92741170415898,1
2293,49.92741170415897,1
2294,49.92741170415898,1
2295,49.92741170415898,1
2296,49.92741170415897,1
2297,49.92741170415897,1
2298,49.92741170415898,1
2299,49.92741170415898,1
2300,49.92741170415898,1
2301,49.92741170415897,1
2302,49.92741170415898,1
2303,49.927411704158985,1
2304,49.92741170415897,1
2305,49.92741170415898,1
2306,49.92741170415898,1
2307,49.92741170415897,1
2308,49.92741170415898,1
2309,49.92741170415898,1
2310,49.92741170415898,1
2311,49.92741170415898,1
2312,49.92741170415898,1
2313,49.92741170415898,1
2314,49.927411704158985,1
2315,49.92741170415898,1
2316,49.927411704158985,1
2317,49.92741170415898,1
2318,49.92741170415898,1
2319,49.927411704158985,1
2320,49.92741170415898,1
2321,49.92741170415897,1
2322,49.927411704158985,1
2323,49.92741170415898,1
2324,49.92741170415898,1
2325,49.92741170415898,1
2326,49.927411704158985,1
2327,49.92741170415898,1
2328,49.92741170415898,1
2329,49.92741170415898,1
2330,49.92741170415897,1
2331,49.92741170415898,1
2332,49.92741170415898,1
2333,49.92741170415898,1
2334,49.92741170415898,1
2335,49.92741170415898,1
2336,49.92741170415897,1
2337,49.92741170415897,1
2338,49.92741170415898,1
2339,49.92741170415898,1
2340,49.92741170415898,1
2341,49.927411704158985,1
2342,49.927411704158985,1
2343,49.92741170415898,1
2344,49.92741170415897,1
2345,49.92741170415898,1
2346,49.92741170415897,1
2347,49.92741170415898,1
2348,49.92741170415898,1
2349,49.927411704158985,1
2350,49.92741170415898,1
2351,49.92741170415898,1
2352,49.92741170415898,1
2353,49.92741170415898,1
2354,49.92741170415898,1
2355,49.92741170415899,1
2356,49.92741170415898,1
2357,49.92741170415898,1
2358,49.927411704158985,1
2359,49.927411704158985,1
2360,49.927411704158985,1
2361,49.92741170415897,1
2362,49.92741170415898,1
2363,49.92741170415898,1
2364,49.92741170415898,1
2365,49.927411704158985,1
2366,49.92741170415898,1
2367,49.92741170415898,1
2368,49.92741170415897,1
2369,49.92741170415898,1
2370,49.92741170415898,1
2371,49.92741170415898,1
2372,49.92741170415898,1
2373,49.92741170415898,1
2374,49.92741170415898,1
2375,49.92741170415898,1
2376,49.92741170415898,1
2377,49.92741170415897,1
2378,49.92741170415898,1
2379,49.92741170415898,1
2380,49.92741170415897,1
2381,49.92741170415898,1
2382,49.92741170415898,1
2383,49.92741170415898,1
2384,49.92741170415897,1
2385,49.92741170415898,1
2386,49.92741170415898,1
2387,49.92741170415898,1
2388,49.92741170415898,1
2389,49.92741170415897,1
2390,49.92741170415898,1
2391,49.92741170415898,1
2392,49.92741170415898,1
2393,49.927411704158985,1
2394,49.92741170415897,1
2395,49.92741170415898,1
2396,49.92741170415898,1
2397,49.927411704158985,1
2398,49.92741170415897,1
2399,49.92741170415897,1
2400,49.92741170415898,1
2401,49.92741170415898,1
2402,49.92741170415898,1
2403,49.92741170415897,1
2404,49.92741170415898,1
2405,49.927411704158985,1
2406,49.92741170415898,1
2407,49.92741170415898,1
2408,49.92741170415898,1
2409,49.927411704158985,1
2410,49.92741170415898,1
2411,49.92741170415898,1
2412,49.92741170415898,1
2413,49.92741170415898,1
2414,49.92741170415898,1
2415,49.92741170415898,1
2416,49.927411704158985,1
2417,49.92741170415898,1
2418,49.92741170415898,1
2419,49.92741170415897,1
2420,49.92741170415898,1
2421,49.927411704158985,1
2422,49.92741170415898,1
2423,49.92741170415898,1
2424,49.92741170415898,1
2425,49.92741170415897,1
2426,49.92741170415898,1
2427,49.927411704158985,1
2428,49.92741170415898,1
2429,49.92741170415898,1
2430,49.92741170415897,1
2431,49.92741170415898,1
2432,49.92741170415897,1
2433,49.92741170415898,1
2434,49.927411704158985,1
2435,49.92741170415898,1
2436,49.92741170415898,1
2437,49.92741170415898,1
2438,49.92741170415897,1
2439,49.92741170415898,1
2440,49.92741170415898,1
2441,49.92741170415897,1
2442,49.92741170415897,1
2443,49.927411704158985,1
2444,49.927411704158985,1
2445,49.92741170415898,1
2446,49.92741170415898,1
2447,49.92741170415898,1
2448,49.92741170415897,1
2449,49.92741170415898,1
2450,49.92741170415898,1
2451,49.92741170415897,1
2452,49.92741170415897,1
2453,49.927411704158985,1
2454,49.92741170415898,1
2455,49.92741170415898,1
2456,49.92741170415898,1
2457,49.92741170415898,1
2458,49.92741170415897,1
2459,49.92741170415898,1
2460,49.92741170415898,1
2461,49.92741170415898,1
2462,49.92741170415898,1
2463,49.927411704158985,1
2464,49.927411704158985,1
2465,49.927411704158985,1
2466,49.92741170415897,1
2467,49.92741170415897,1
2468,49.92741170415898,1
2469,49.92741170415897,1
2470,49.92741170415898,1
2471,49.92741170415898,1
2472,49.92741170415897,1
2473,49.92741170415898,1
2474,49.92741170415898,1
2475,49.92741170415898,1
2476,49.92741170415898,1
2477,49.927411704158985,1
2478,49.92741170415898,1
2479,49.92741170415898,1
2480,49.92741170415898,1
2481,49.92741170415898,1
2482,49.92741170415898,1
2483,49.92741170415898,1
2484,49.92741170415898,1
2485,49.92741170415898,1
2486,49.92741170415898,1
2487,49.92741170415897,1
2488,49.92741170415898,1
2489,49.92741170415897,1
2490,49.927411704158985,1
2491,49.92741170415898,1
2492,49.92741170415898,1
2493,49.92741170415898,1
2494,49.92741170415898,1
2495,49.92741170415897,1
2496,49.92741170415898,1
2497,49.92741170415898,1
2498,49.92741170415897,1
2499,49.92741170415898,1
2500,49.92741170415897,1
2501,49.927411704158985,1
2502,49.92741170415898,1
2503,49.92741170415898,1
2504,49.92741170415898,1
2505,49.92741170415898,1
2506,49.92741170415898,1
2507,49.92741170415898,1
2508,49.927411704158985,1
2509,49.92741170415898,1
2510,49.92741170415897,1
2511,49.92741170415898,1
2512,49.927411704158985,1
2513,49.92741170415898,1
2514,49.92741170415898,1
2515,49.92741170415898,1
2516,49.92741170415898,1
2517,49.92741170415898,1
2518,49.92741170415898,1
2519,49.927411704158985,1
2520,49.92741170415897,1
2521,49.927411704158985,1
2522,49.92741170415898,1
2523,49.92741170415898,1
2524,49.92741170415898,1
2525,49.92741170415898,1
2526,49.92741170415898,1
2527,49.92741170415897,1
2528,49.92741170415897,1
2529,49.92741170415897,1
2530,49.92741170415898,1
2531,49.92741170415897,1
2532,49.92741170415898,1
2533,49.92741170415898,1
2534,49.92741170415898,1
2535,49.92741170415898,1
2536,49.92741170415898,1
2537,49.92741170415897,1
2538,49.927411704158985,1
2539,49.927411704158985,1
2540,49.92741170415898,1
2541,49.92741170415898,1
2542,49.92741170415898,1
2543,49.927411704158985,1
2544,49.927411704158985,1
2545,49.927411704158985,1
2546,49.92741170415897,1
2547,49.927411704158985,1
2548,49.92741170415898,1
2549,49.927411704158985,1
2550,49.92741170415898,1
2551,49.927411704158985,1
2552,49.92741170415898,1
2553,49.92741170415898,1
2554,49.92741170415897,1
2555,49.927411704158985,1
2556,49.92741170415898,1
2557,49.927411704158985,1
2558,49.92741170415897,1
2559,49.92741170415897,1
2560,49.927411704158985,1
2561,49.927411704158985,1
2562,49.92741170415897,1
2563,49.92741170415898,1
2564,49.92741170415898,1
2565,49.92741170415898,1
2566,49.92741170415897,1
2567,49.92741170415897,1
2568,49.92741170415898,1
2569,49.92741170415898,1
2570,49.92741170415898,1
2571,49.92741170415897,1
2572,49.92741170415898,1
2573,49.92741170415897,1
2574,49.927411704158985,1
2575,49.92741170415898,1
2576,49.927411704158985,1
2577,49.92741170415898,1
2578,49.92741170415898,1
2579,49.92741170415898,1
2580,49.92741170415897,1
2581,49.92741170415898,1
2582,49.92741170415898,1
2583,49.927411704158985,1
2584,49.92741170415898,1
2585,49.927411704158985,1
2586,49.927411704158985,1
2587,49.927411704158985,1
2588,49.92741170415897,1
2589,49.92741170415897,1
2590,49.92741170415898,1
2591,49.92741170415897,1
2592,49.92741170415897,1
2593,49.92741170415898,1
2594,49.92741170415898,1
2595,49.92741170415898,1
2596,49.92741170415898,1
2597,49.92741170415898,1
2598,49.92741170415898,1
2599,49.927411704158985,1
2600,49.92741170415897,1
2601,49.92741170415898,1
2602,49.92741170415897,1
2603,49.927411704158985,1
2604,49.92741170415898,1
2605,49.927411704158985,1
2606,49.92741170415898,1
2607,49.927411704158985,1
2608,49.927411704158985,1
2609,49.927411704158985,1
2610,49.92741170415898,1
2611,49.927411704158985,1
2612,49.92741170415897,1
2613,49.927411704158985,1
2614,49.927411704158985,1
2615,49.92741170415898,1
2616,49.92741170415898,1
2617,49.927411704158985,1
2618,49.92741170415898,1
2619,49.92741170415898,1
2620,49.92741170415897,1
2621,49.92741170415897,1
2622,49.92741170415898,1
2623,49.92741170415898,1
2624,49.92741170415897,1
2625,49.92741170415898,1
2626,49.92741170415898,1
2627,49.92741170415898,1
2628,49.92741170415898,1
2629,49.92741170415898,1
2630,49.92741170415898,1
2631,49.92741170415898,1
2632,49.92741170415898,1
2633,49.92741170415897,1
2634,49.92741170415898,1
2635,49.927411704158985,1
2636,49.92741170415898,1
2637,49.927411704158985,1
2638,49.927411704158985,1
2639,49.92741170415898,1
2640,49.927411704158985,1
2641,49.92741170415898,1
2642,49.927411704158985,1
2643,49.927411704158985,1
2644,49.92741170415898,1
2645,49.92741170415898,1
2646,49.92741170415898,1
2647,49.92741170415898,1
2648,49.927411704158985,1
2649,49.92741170415897,1
2650,49.92741170415897,1
2651,49.92741170415898,1
2652,49.92741170415898,1
2653,49.92741170415897,1
2654,49.927411704158985,1
2655,49.92741170415898,1
2656,49.92741170415898,1
2657,49.92741170415898,1
2658,49.92741170415898,1
2659,49.92741170415898,1
2660,49.92741170415898,1
2661,49.92741170415898,1
2662,49.92741170415898,1
2663,49.92741170415897,1
2664,49.927411704158985,1
2665,49.92741170415898,1
2666,49.92741170415898,1
2667,49.92741170415898,1
2668,49.927411704158985,1
2669,49.92741170415897,1
2670,49.92741170415898,1
2671,49.92741170415898,1
2672,49.92741170415898,1
2673,49.92741170415898,1
2674,49.92741170415898,1
2675,49.92741170415898,1
2676,49.92741170415897,1
2677,49.927411704158985,1
2678,49.92741170415898,1
2679,49.92741170415898,1
2680,49.92741170415897,1
2681,49.927411704158985,1
2682,49.92741170415898,1
2683,49.92741170415898,1
2684,49.92741170415898,1
2685,49.92741170415897,1
2686,49.92741170415898,1
2687,49.92741170415898,1
2688,49.92741170415898,1
2689,49.92741170415898,1
2690,49.92741170415898,1
2691,49.92741170415898,1
2692,49.927411704158985,1
2693,49.92741170415898,1
2694,49.927411704158985,1
2695,49.92741170415898,1
2696,49.92741170415898,1
2697,49.927411704158985,1
2698,49.92741170415898,1
2699,49.92741170415898,1
2700,49.92741170415898,1
2701,49.92741170415898,1
2702,49.92741170415898,1
2703,49.92741170415898,1
2704,49.92741170415898,1
2705,49.92741170415898,1
2706,49.92741170415898,1
2707,49.92741170415897,1
2708,49.92741170415898,1
2709,49.92741170415897,1
2710,49.92741170415898,1
2711,49.92741170415897,1
2712,49.92741170415898,1
2713,49.92741170415898,1
2714,49.92741170415898,1
2715,49.92741170415898,1
2716,49.92741170415897,1
2717,49.927411704158985,1
2718,49.92741170415898,1
2719,49.92741170415898,1
2720,49.92741170415898,1
2721,49.92741170415898,1
2722,49.92741170415898,1
2723,49.92741170415898,1
2724,49.92741170415897,1
2725,49.927411704158985,1
2726,49.92741170415898,1
2727,49.92741170415898,1
2728,49.92741170415898,1
2729,49.92741170415898,1
2730,49.92741170415897,1
2731,49.92741170415897,1
2732,49.92741170415897,1
2733,49.92741170415898,1
2734,49.92741170415898,1
2735,49.92741170415898,1
2736,49.927411704158985,1
2737,49.92741170415898,1
2738,49.92741170415898,1
2739,49.92741170415898,1
2740,49.92741170415898,1
2741,49.927411704158985,1
2742,49.927411704158985,1
2743,49.92741170415898,1
2744,49.92741170415897,1
2745,49.92741170415898,1
2746,49.92741170415898,1
2747,49.92741170415898,1
2748,49.927411704158985,1
2749,49.92741170415898,1
2750,49.92741170415897,1
2751,49.92741170415897,1
2752,49.92741170415898,1
2753,49.927411704158985,1
2754,49.92741170415898,1
2755,49.92741170415898,1
2756,49.927411704158985,1
2757,49.92741170415898,1
2758,49.92741170415898,1
2759,49.92741170415898,1
2760,49.927411704158985,1
2761,49.92741170415898,1
2762,49.92741170415898,1
2763,49.92741170415898,1
2764,49.92741170415898,1
2765,49.92741170415898,1
2766,49.92741170415897,1
2767,49.92741170415898,1
2768,49.92741170415897,1
2769,49.92741170415898,1
2770,49.92741170415898,1
2771,49.92741170415898,1
2772,49.92741170415898,1
2773,49.92741170415898,1
2774,49.92741170415898,1
2775,49.92741170415898,1
2776,49.92741170415897,1
2777,49.92741170415898,1
2778,49.927411704158985,1
2779,49.92741170415897,1
2780,49.92741170415898,1
2781,49.92741170415898,1
2782,49.92741170415898,1
2783,49.92741170415898,1
2784,49.92741170415898,1
2785,49.92741170415898,1
2786,49.92741170415898,1
2787,49.92741170415897,1
2788,49.92741170415898,1
2789,49.927411704158985,1
2790,49.92741170415898,1
2791,49.92741170415898,1
2792,49.92741170415898,1
2793,49.92741170415897,1
2794,49.92741170415898,1
2795,49.92741170415898,1
2796,49.927411704158985,1
2797,49.927411704158985,1
2798,49.92741170415898,1
2799,49.92741170415898,1
2800,49.927411704158985,1
2801,49.92741170415897,1
2802,49.92741170415898,1
2803,49.92741170415898,1
2804,49.92741170415898,1
2805,49.92741170415898,1
2806,49.92741170415898,1
2807,49.92741170415898,1
2808,49.92741170415897,1
2809,49.92741170415898,1
2810,49.92741170415898,1
2811,49.927411704158985,1
2812,49.927411704158985,1
2813,49.92741170415898,1
2814,49.92741170415898,1
2815,49.92741170415897,1
2816,49.92741170415897,1
2817,49.92741170415898,1
2818,49.92741170415897,1
2819,49.92741170415897,1
2820,49.927411704158985,1
2821,49.92741170415898,1
2822,49.92741170415898,1
2823,49.92741170415898,1
2824,49.92741170415897,1
2825,49.92741170415897,1
2826,49.92741170415898,1
2827,49.92741170415898,1
2828,49.92741170415898,1
2829,49.927411704158985,1
2830,49.92741170415898,1
2831,49.92741170415897,1
2832,49.92741170415898,1
2833,49.92741170415898,1
2834,49.92741170415898,1
2835,49.92741170415898,1
2836,49.92741170415898,1
2837,49.92741170415898,1
2838,49.92741170415897,1
2839,49.92741170415898,1
2840,49.92741170415898,1
2841,49.92741170415898,1
2842,49.92741170415898,1
2843,49.92741170415897,1
2844,49.92741170415897,1
2845,49.92741170415898,1
2846,49.92741170415897,1
2847,49.92741170415898,1
2848,49.927411704158985,1
2849,49.92741170415897,1
2850,49.92741170415898,1
2851,49.92741170415898,1
2852,49.92741170415898,1
2853,49.92741170415898,1
2854,49.92741170415898,1
2855,49.92741170415898,1
2856,49.927411704158985,1
2857,49.927411704158985,1
2858,49.92741170415897,1
2859,49.92741170415898,1
2860,49.927411704158985,1
2861,49.927411704158985,1
2862,49.92741170415897,1
2863,49.92741170415897,1
2864,49.92741170415898,1
2865,49.92741170415898,1
2866,49.92741170415898,1
2867,49.927411704158985,1
2868,49.927411704158985,1
2869,49.927411704158985,1
2870,49.927411704158985,1
2871,49.92741170415898,1
2872,49.92741170415897,1
2873,49.927411704158985,1
2874,49.92741170415898,1
2875,49.92741170415898,1
2876,49.92741170415898,1
2877,49.92741170415898,1
2878,49.92741170415897,1
2879,49.92741170415898,1
2880,49.92741170415898,1
2881,49.92741170415898,1
2882,49.92741170415898,1
2883,49.92741170415898,1
2884,49.92741170415898,1
2885,49.92741170415898,1
2886,49.92741170415898,1
2887,49.927411704158985,1
2888,49.927411704158985,1
2889,49.92741170415898,1
2890,49.92741170415898,1
2891,49.92741170415897,1
2892,49.92741170415898,1
2893,49.92741170415898,1
2894,49.92741170415898,1
2895,49.927411704158985,1
2896,49.92741170415898,1
2897,49.92741170415897,1
2898,49.92741170415898,1
2899,49.92741170415898,1
2900,49.92741170415898,1
2901,49.92741170415898,1
2902,49.92741170415898,1
2903,49.92741170415898,1
2904,49.927411704158985,1
2905,49.92741170415898,1
2906,49.92741170415898,1
2907,49.927411704158985,1
2908,49.927411704158985,1
2909,49.927411704158985,1
2910,49.92741170415898,1
2911,49.927411704158985,1
2912,49.92741170415898,1
2913,49.92741170415898,1
2914,49.92741170415898,1
2915,49.92741170415898,1
2916,49.92741170415898,1
2917,49.92741170415897,1
2918,49.92741170415898,1
2919,49.927411704158985,1
2920,49.92741170415898,1
2921,49.92741170415898,1
2922,49.92741170415898,1
2923,49.92741170415898,1
2924,49.92741170415898,1
2925,49.92741170415898,1
2926,49.927411704158985,1
2927,49.927411704158985,1
2928,49.92741170415898,1
2929,49.92741170415898,1
2930,49.927411704158985,1
2931,49.92741170415898,1
2932,49.92741170415898,1
2933,49.92741170415898,1
2934,49.927411704158985,1
2935,49.92741170415898,1
2936,49.927411704158985,1
2937,49.927411704158985,1
2938,49.92741170415898,1
2939,49.92741170415898,1
2940,49.92741170415898,1
2941,49.92741170415898,1
2942,49.92741170415898,1
2943,49.92741170415898,1
2944,49.92741170415898,1
2945,49.92741170415898,1
2946,49.92741170415898,1
2947,49.92741170415898,1
2948,49.92741170415898,1
2949,49.92741170415898,1
2950,49.92741170415897,1
2951,49.92741170415898,1
2952,49.92741170415898,1
2953,49.92741170415898,1
2954,49.92741170415898,1
2955,49.92741170415898,1
2956,49.92741170415897,1
2957,49.92741170415898,1
2958,49.92741170415897,1
2959,49.92741170415897,1
2960,49.92741170415898,1
2961,49.92741170415898,1
2962,49.92741170415898,1
2963,49.92741170415898,1
2964,49.92741170415898,1
2965,49.927411704158985,1
2966,49.92741170415898,1
2967,49.927411704158985,1
2968,49.92741170415898,1
2969,49.92741170415898,1
2970,49.927411704158985,1
2971,49.927411704158985,1
2972,49.92741170415898,1
2973,49.92741170415898,1
2974,49.92741170415898,1
2975,49.92741170415898,1
2976,49.92741170415897,1
2977,49.92741170415897,1
2978,49.92741170415898,1
2979,49.92741170415898,1
2980,49.92741170415898,1
2981,49.92741170415897,1
2982,49.92741170415898,1
2983,49.92741170415898,1
2984,49.927411704158985,1
2985,49.92741170415898,1
2986,49.927411704158985,1
2987,49.92741170415897,1
2988,49.92741170415898,1
2989,49.92741170415898,1
2990,49.927411704158985,1
2991,49.92741170415897,1
2992,49.92741170415898,1
2993,49.92741170415898,1
2994,49.92741170415897,1
2995,49.92741170415897,1
2996,49.92741170415898,1
2997,49.92741170415898,1
2998,49.92741170415898,1
2999,49.92741170415897,1
3000,49.927411704158985,1
3001,49.92741170415898,1
3002,49.92741170415898,1
3003,49.92741170415898,1
3004,49.92741170415898,1
3005,49.92741170415897,1
3006,49.92741170415898,1
3007,49.92741170415898,1
3008,49.92741170415897,1
3009,49.92741170415897,1
3010,49.92741170415898,1
3011,49.92741170415898,1
3012,49.92741170415897,1
3013,49.92741170415898,1
3014,49.92741170415898,1
3015,49.92741170415897,1
3016,49.92741170415898,1
3017,49.927411704158985,1
3018,49.92741170415898,1
3019,49.92741170415897,1
3020,49.92741170415897,1
3021,49.92741170415898,1
3022,49.92741170415898,1
3023,49.92741170415897,1
3024,49.92741170415898,1
3025,49.92741170415898,1
3026,49.92741170415898,1
3027,49.92741170415898,1
3028,49.92741170415898,1
3029,49.92741170415898,1
3030,49.92741170415898,1
3031,49.92741170415898,1
3032,49.92741170415898,1
3033,49.92741170415898,1
3034,49.92741170415898,1
3035,49.927411704158985,1
3036,49.92741170415897,1
3037,49.92741170415897,1
3038,49.92741170415897,1
3039,49.92741170415897,1
3040,49.92741170415898,1
3041,49.92741170415897,1
3042,49.92741170415898,1
3043,49.92741170415898,1
3044,49.92741170415898,1
3045,49.927411704158985,1
3046,49.92741170415898,1
3047,49.92741170415898,1
3048,49.92741170415897,1
3049,49.92741170415898,1
3050,49.92741170415898,1
3051,49.927411704158985,1
3052,49.92741170415897,1
3053,49.92741170415898,1
3054,49.92741170415898,1
3055,49.92741170415898,1
3056,49.92741170415898,1
3057,49.92741170415898,1
3058,49.92741170415898,1
3059,49.927411704158985,1
3060,49.92741170415898,1
3061,49.92741170415898,1
3062,49.92741170415898,1
3063,49.92741170415898,1
3064,49.92741170415898,1
3065,49.92741170415898,1
3066,49.92741170415897,1
3067,49.92741170415898,1
3068,49.92741170415898,1
3069,49.92741170415898,1
3070,49.92741170415897,1
3071,49.92741170415898,1
3072,49.927411704158985,1
3073,49.92741170415898,1
3074,49.927411704158985,1
3075,49.92741170415898,1
3076,49.92741170415897,1
3077,49.92741170415897,1
3078,49.927411704158985,1
3079,49.92741170415898,1
3080,49.92741170415898,1
3081,49.92741170415897,1
3082,49.92741170415897,1
3083,49.92741170415898,1
3084,49.92741170415898,1
3085,49.92741170415898,1
3086,49.92741170415898,1
3087,49.92741170415897,1
3088,49.92741170415897,1
3089,49.92741170415898,1
3090,49.92741170415898,1
3091,49.92741170415898,1
3092,49.92741170415898,1
3093,49.92741170415897,1
3094,49.92741170415898,1
3095,49.92741170415897,1
3096,49.92741170415898,1
