node,generation,is_leaf
1152,40.295971836870024,1
1153,40.295971836870024,1
1154,40.295971836870024,1
1155,40.29597183687002,1
1156,40.295971836870024,1
1157,40.295971836870024,1
1158,40.295971836870024,1
1159,40.29597183687003,1
1160,40.295971836870024,1
1161,40.29597183687002,1
1162,40.295971836870024,1
1163,40.295971836870024,1
1164,40.295971836870024,1
1165,40.295971836870024,1
1166,40.295971836870024,1
1167,40.295971836870024,1
1168,40.295971836870024,1
1169,40.295971836870024,1
1170,40.295971836870024,1
1171,40.295971836870024,1
1172,40.295971836870024,1
1173,40.29597183687002,1
1174,40.295971836870024,1
1175,40.295971836870024,1
1176,40.295971836870024,1
1177,40.29597183687002,1
1178,40.29597183687002,1
1179,40.295971836870024,1
1180,40.295971836870024,1
1181,40.295971836870024,1
1182,40.295971836870024,1
1183,40.295971836870024,1
1184,40.295971836870024,1
1185,40.29597183687002,1
1186,40.295971836870024,1
1187,40.295971836870024,1
1188,40.295971836870024,1
1189,40.29597183687002,1
1190,40.29597183687003,1
1191,40.295971836870024,1
1192,40.295971836870024,1
1193,40.295971836870024,1
1194,40.295971836870024,1
1195,40.295971836870024,1
1196,40.295971836870024,1
1197,40.295971836870024,1
1198,40.295971836870024,1
1199,40.295971836870024,1
1200,40.295971836870024,1
1201,40.295971836870024,1
1202,40.295971836870024,1
1203,40.295971836870024,1
1204,40.295971836870024,1
1205,40.29597183687002,1
1206,40.295971836870024,1
1207,40.29597183687002,1
1208,40.295971836870024,1
1209,40.295971836870024,1
1210,40.295971836870024,1
1211,40.295971836870024,1
1212,40.295971836870024,1
1213,40.295971836870024,1
1214,40.295971836870024,1
1215,40.29597183687003,1
1216,40.295971836870024,1
1217,40.295971836870024,1
1218,40.295971836870024,1
1219,40.295971836870024,1
1220,40.295971836870024,1
1221,40.295971836870024,1
1222,40.295971836870024,1
1223,40.295971836870024,1
1224,40.29597183687002,1
1225,40.29597183687003,1
1226,40.295971836870024,1
1227,40.295971836870024,1
1228,40.295971836870024,1
1229,40.295971836870024,1
1230,40.29597183687002,1
1231,40.295971836870024,1
1232,40.295971836870024,1
1233,40.295971836870024,1
1234,40.295971836870024,1
1235,40.295971836870024,1
1236,40.295971836870024,1
1237,40.295971836870024,1
1238,40.295971836870024,1
1239,40.295971836870024,1
1240,40.295971836870024,1
1241,40.29597183687003,1
1242,40.295971836870024,1
1243,40.29597183687003,1
1244,40.295971836870024,1
1245,40.29597183687003,1
1246,40.295971836870024,1
1247,40.295971836870024,1
1248,40.295971836870024,1
1249,40.295971836870024,1
1250,40.295971836870024,1
1251,40.295971836870024,1
1252,40.295971836870024,1
1253,40.295971836870024,1
1254,40.295971836870024,1
1255,40.29597183687002,1
1256,40.295971836870024,1
1257,40.295971836870024,1
1258,40.295971836870024,1
1259,40.295971836870024,1
1260,40.295971836870024,1
1261,40.295971836870024,1
1262,40.295971836870024,1
1263,40.295971836870024,1
1264,40.295971836870024,1
1265,40.295971836870024,1
1266,40.295971836870024,1
1267,40.295971836870024,1
1268,40.295971836870024,1
1269,40.295971836870024,1
1270,40.295971836870024,1
1271,40.295971836870024,1
1272,40.295971836870024,1
1273,40.29597183687002,1
1274,40.295971836870024,1
1275,40.295971836870024,1
1276,40.295971836870024,1
1277,40.295971836870024,1
1278,40.295971836870024,1
1279,40.295971836870024,1
1280,40.295971836870024,1
1281,40.295971836870024,1
1282,40.295971836870024,1
1283,40.295971836870024,1
1284,40.295971836870024,1
1285,40.295971836870024,1
1286,40.295971836870024,1
1287,40.295971836870024,1
1288,40.295971836870024,1
1289,40.295971836870024,1
1290,40.295971836870024,1
1291,40.295971836870024,1
1292,40.295971836870024,1
1293,40.295971836870024,1
1294,40.29597183687002,1
1295,40.295971836870024,1
1296,40.295971836870024,1
1297,40.295971836870024,1
1298,40.295971836870024,1
1299,40.295971836870024,1
1300,40.295971836870024,1
1301,40.29597183687003,1
1302,40.295971836870024,1
1303,40.295971836870024,1
1304,40.295971836870024,1
1305,40.29597183687003,1
1306,40.295971836870024,1
1307,40.29597183687003,1
1308,40.295971836870024,1
1309,40.295971836870024,1
1310,40.295971836870024,1
1311,40.295971836870024,1
1312,40.295971836870024,1
1313,40.29597183687002,1
1314,40.295971836870024,1
1315,40.295971836870024,1
1316,40.295971836870024,1
1317,40.295971836870024,1
1318,40.295971836870024,1
1319,40.295971836870024,1
1320,40.29597183687003,1
1321,40.295971836870024,1
1322,40.295971836870024,1
1323,40.295971836870024,1
1324,40.29597183687002,1
1325,40.295971836870024,1
1326,40.295971836870024,1
1327,40.295971836870024,1
1328,40.295971836870024,1
1329,40.295971836870024,1
1330,40.295971836870024,1
1331,40.29597183687002,1
1332,40.295971836870024,1
1333,40.295971836870024,1
1334,40.295971836870024,1
1335,40.295971836870024,1
1336,40.29597183687003,1
1337,40.295971836870024,1
1338,40.29597183687002,1
1339,40.295971836870024,1
1340,40.295971836870024,1
1341,40.295971836870024,1
1342,40.295971836870024,1
1343,40.295971836870024,1
1344,40.295971836870024,1
1345,40.29597183687002,1
1346,40.295971836870024,1
1347,40.295971836870024,1
1348,40.295971836870024,1
1349,40.295971836870024,1
1350,40.295971836870024,1
1351,40.295971836870024,1
1352,40.295971836870024,1
1353,40.295971836870024,1
1354,40.295971836870024,1
1355,40.295971836870024,1
1356,40.29597183687003,1
1357,40.295971836870024,1
1358,40.29597183687003,1
1359,40.295971836870024,1
1360,40.295971836870024,1
1361,40.295971836870024,1
1362,40.29597183687003,1
1363,40.29597183687002,1
1364,40.295971836870024,1
1365,40.295971836870024,1
1366,40.295971836870024,1
1367,40.29597183687003,1
1368,40.295971836870024,1
1369,40.295971836870024,1
1370,40.295971836870024,1
1371,40.295971836870024,1
1372,40.295971836870024,1
1373,40.295971836870024,1
1374,40.295971836870024,1
1375,40.295971836870024,1
1376,40.295971836870024,1
1377,40.295971836870024,1
1378,40.295971836870024,1
1379,40.295971836870024,1
1380,40.295971836870024,1
1381,40.295971836870024,1
1382,40.295971836870024,1
1383,40.295971836870024,1
1384,40.295971836870024,1
1385,40.295971836870024,1
1386,40.295971836870024,1
1387,40.295971836870024,1
1388,40.295971836870024,1
1389,40.295971836870024,1
1390,40.295971836870024,1
1391,40.295971836870024,1
1392,40.295971836870024,1
1393,40.295971836870024,1
1394,40.295971836870024,1
1395,40.295971836870024,1
1396,40.295971836870024,1
1397,40.295971836870024,1
1398,40.295971836870024,1
1399,40.295971836870024,1
1400,40.295971836870024,1
1401,40.295971836870024,1
1402,40.295971836870024,1
1403,40.29597183687003,1
1404,40.295971836870024,1
1405,40.295971836870024,1
1406,40.295971836870024,1
1407,40.295971836870024,1
1408,40.295971836870024,1
1409,40.295971836870024,1
1410,40.29597183687003,1
1411,40.29597183687002,1
1412,40.295971836870024,1
1413,40.295971836870024,1
1414,40.295971836870024,1
1415,40.295971836870024,1
1416,40.295971836870024,1
1417,40.295971836870024,1
1418,40.295971836870024,1
1419,40.295971836870024,1
1420,40.295971836870024,1
1421,40.295971836870024,1
1422,40.295971836870024,1
1423,40.295971836870024,1
1424,40.295971836870024,1
1425,40.29597183687003,1
1426,40.295971836870024,1
1427,40.295971836870024,1
1428,40.295971836870024,1
1429,40.295971836870024,1
1430,40.295971836870024,1
1431,40.295971836870024,1
1432,40.295971836870024,1
1433,40.29597183687002,1
1434,40.295971836870024,1
1435,40.295971836870024,1
1436,40.295971836870024,1
1437,40.29597183687002,1
1438,40.295971836870024,1
1439,40.295971836870024,1
1440,40.295971836870024,1
1441,40.29597183687002,1
1442,40.295971836870024,1
1443,40.295971836870024,1
1444,40.295971836870024,1
1445,40.295971836870024,1
1446,40.295971836870024,1
1447,40.295971836870024,1
1448,40.295971836870024,1
1449,40.295971836870024,1
1450,40.295971836870024,1
1451,40.29597183687003,1
1452,40.295971836870024,1
1453,40.295971836870024,1
1454,40.29597183687003,1
1455,40.295971836870024,1
1456,40.295971836870024,1
1457,40.295971836870024,1
1458,40.29597183687003,1
1459,40.295971836870024,1
1460,40.295971836870024,1
1461,40.295971836870024,1
1462,40.295971836870024,1
1463,40.29597183687002,1
1464,40.295971836870024,1
1465,40.295971836870024,1
1466,40.295971836870024,1
1467,40.295971836870024,1
1468,40.295971836870024,1
1469,40.295971836870024,1
1470,40.295971836870024,1
1471,40.29597183687003,1
1472,40.295971836870024,1
1473,40.295971836870024,1
1474,40.295971836870024,1
1475,40.29597183687003,1
1476,40.295971836870024,1
1477,40.295971836870024,1
1478,40.295971836870024,1
1479,40.295971836870024,1
1480,40.295971836870024,1
1481,40.295971836870024,1
1482,40.295971836870024,1
1483,40.295971836870024,1
1484,40.295971836870024,1
1485,40.29597183687003,1
1486,40.295971836870024,1
1487,40.295971836870024,1
1488,40.295971836870024,1
1489,40.295971836870024,1
1490,40.29597183687002,1
1491,40.295971836870024,1
1492,40.295971836870024,1
1493,40.295971836870024,1
1494,40.295971836870024,1
1495,40.295971836870024,1
1496,40.29597183687002,1
1497,40.295971836870024,1
1498,40.295971836870024,1
1499,40.295971836870024,1
1500,40.295971836870024,1
1501,40.295971836870024,1
1502,40.295971836870024,1
1503,40.295971836870024,1
1504,40.295971836870024,1
1505,40.295971836870024,1
1506,40.295971836870024,1
1507,40.295971836870024,1
1508,40.295971836870024,1
1509,40.295971836870024,1
1510,40.295971836870024,1
1511,40.295971836870024,1
1512,40.29597183687003,1
1513,40.295971836870024,1
1514,40.295971836870024,1
1515,40.295971836870024,1
1516,40.295971836870024,1
1517,40.295971836870024,1
1518,40.295971836870024,1
1519,40.295971836870024,1
1520,40.295971836870024,1
1521,40.29597183687003,1
1522,40.295971836870024,1
1523,40.295971836870024,1
1524,40.29597183687002,1
1525,40.295971836870024,1
1526,40.295971836870024,1
1527,40.29597183687002,1
1528,40.295971836870024,1
1529,40.295971836870024,1
1530,40.295971836870024,1
1531,40.295971836870024,1
1532,40.295971836870024,1
1533,40.29597183687002,1
1534,40.295971836870024,1
1535,40.295971836870024,1
1536,40.295971836870024,1
1537,40.29597183687002,1
1538,40.295971836870024,1
1539,40.295971836870024,1
1540,40.295971836870024,1
1541,40.295971836870024,1
1542,40.295971836870024,1
1543,40.295971836870024,1
1544,40.295971836870024,1
1545,40.29597183687002,1
1546,40.295971836870024,1
1547,40.295971836870024,1
1548,40.295971836870024,1
1549,40.295971836870024,1
1550,40.295971836870024,1
1551,40.295971836870024,1
1552,40.295971836870024,1
1553,40.295971836870024,1
1554,40.295971836870024,1
1555,40.295971836870024,1
1556,40.295971836870024,1
1557,40.295971836870024,1
1558,40.295971836870024,1
1559,40.295971836870024,1
1560,40.295971836870024,1
1561,40.295971836870024,1
1562,40.29597183687003,1
1563,40.295971836870024,1
1564,40.295971836870024,1
1565,40.295971836870024,1
1566,40.295971836870024,1
1567,40.29597183687003,1
1568,40.295971836870024,1
1569,40.295971836870024,1
1570,40.295971836870024,1
1571,40.295971836870024,1
1572,40.295971836870024,1
1573,40.295971836870024,1
1574,40.295971836870024,1
1575,40.295971836870024,1
1576,40.295971836870024,1
1577,40.295971836870024,1
1578,40.295971836870024,1
1579,40.295971836870024,1
1580,40.295971836870024,1
1581,40.295971836870024,1
1582,40.295971836870024,1
1583,40.295971836870024,1
1584,40.295971836870024,1
1585,40.295971836870024,1
1586,40.295971836870024,1
1587,40.295971836870024,1
1588,40.295971836870024,1
1589,40.295971836870024,1
1590,40.295971836870024,1
1591,40.295971836870024,1
1592,40.295971836870024,1
1593,40.295971836870024,1
1594,40.295971836870024,1
1595,40.295971836870024,1
1596,40.295971836870024,1
1597,40.295971836870024,1
1598,40.295971836870024,1
1599,40.295971836870024,1
1600,40.295971836870024,1
1601,40.295971836870024,1
1602,40.295971836870024,1
1603,40.295971836870024,1
1604,40.295971836870024,1
1605,40.29597183687002,1
1606,40.295971836870024,1
1607,40.295971836870024,1
1608,40.295971836870024,1
1609,40.29597183687002,1
1610,40.295971836870024,1
1611,40.29597183687002,1
1612,40.295971836870024,1
1613,40.295971836870024,1
1614,40.295971836870024,1
1615,40.295971836870024,1
1616,40.295971836870024,1
1617,40.295971836870024,1
1618,40.295971836870024,1
1619,40.295971836870024,1
1620,40.295971836870024,1
1621,40.295971836870024,1
1622,40.295971836870024,1
1623,40.295971836870024,1
1624,40.295971836870024,1
1625,40.295971836870024,1
1626,40.295971836870024,1
1627,40.29597183687003,1
1628,40.295971836870024,1
1629,40.295971836870024,1
1630,40.295971836870024,1
1631,40.29597183687002,1
1632,40.295971836870024,1
1633,40.29597183687003,1
1634,40.29597183687003,1
1635,40.295971836870024,1
1636,40.295971836870024,1
1637,40.295971836870024,1
1638,40.295971836870024,1
1639,40.295971836870024,1
1640,40.295971836870024,1
1641,40.295971836870024,1
1642,40.295971836870024,1
1643,40.295971836870024,1
1644,40.29597183687002,1
1645,40.295971836870024,1
1646,40.295971836870024,1
1647,40.295971836870024,1
1648,40.295971836870024,1
1649,40.29597183687003,1
1650,40.295971836870024,1
1651,40.295971836870024,1
1652,40.295971836870024,1
1653,40.295971836870024,1
1654,40.295971836870024,1
1655,40.295971836870024,1
1656,40.295971836870024,1
1657,40.295971836870024,1
1658,40.29597183687002,1
1659,40.295971836870024,1
1660,40.29597183687002,1
1661,40.29597183687003,1
1662,40.295971836870024,1
1663,40.295971836870024,1
1664,40.295971836870024,1
1665,40.295971836870024,1
1666,40.295971836870024,1
1667,40.295971836870024,1
1668,40.295971836870024,1
1669,40.295971836870024,1
1670,40.295971836870024,1
1671,40.295971836870024,1
1672,40.295971836870024,1
1673,40.295971836870024,1
1674,40.295971836870024,1
1675,40.295971836870024,1
1676,40.295971836870024,1
1677,40.295971836870024,1
1678,40.295971836870024,1
1679,40.295971836870024,1
1680,40.295971836870024,1
1681,40.295971836870024,1
1682,40.295971836870024,1
1683,40.295971836870024,1
1684,40.295971836870024,1
1685,40.295971836870024,1
1686,40.295971836870024,1
1687,40.295971836870024,1
1688,40.295971836870024,1
1689,40.295971836870024,1
1690,40.295971836870024,1
1691,40.295971836870024,1
1692,40.295971836870024,1
1693,40.295971836870024,1
1694,40.295971836870024,1
1695,40.295971836870024,1
1696,40.295971836870024,1
1697,40.295971836870024,1
1698,40.295971836870024,1
1699,40.295971836870024,1
1700,40.295971836870024,1
1701,40.29597183687003,1
1702,40.295971836870024,1
1703,40.295971836870024,1
1704,40.295971836870024,1
1705,40.29597183687002,1
1706,40.295971836870024,1
1707,40.295971836870024,1
1708,40.295971836870024,1
1709,40.29597183687003,1
1710,40.295971836870024,1
1711,40.295971836870024,1
1712,40.295971836870024,1
1713,40.295971836870024,1
1714,40.295971836870024,1
1715,40.295971836870024,1
1716,40.295971836870024,1
1717,40.295971836870024,1
1718,40.29597183687002,1
1719,40.295971836870024,1
1720,40.295971836870024,1
1721,40.29597183687003,1
1722,40.295971836870024,1
1723,40.295971836870024,1
1724,40.295971836870024,1
1725,40.295971836870024,1
1726,40.29597183687002,1
1727,40.295971836870024,1
1728,40.295971836870024,1
1729,40.295971836870024,1
1730,40.295971836870024,1
1731,40.29597183687002,1
1732,40.295971836870024,1
1733,40.295971836870024,1
1734,40.295971836870024,1
1735,40.295971836870024,1
1736,40.295971836870024,1
1737,40.295971836870024,1
1738,40.295971836870024,1
1739,40.295971836870024,1
1740,40.295971836870024,1
1741,40.295971836870024,1
1742,40.295971836870024,1
1743,40.295971836870024,1
1744,40.295971836870024,1
1745,40.295971836870024,1
1746,40.295971836870024,1
1747,40.295971836870024,1
1748,40.295971836870024,1
1749,40.295971836870024,1
1750,40.295971836870024,1
1751,40.295971836870024,1
1752,40.295971836870024,1
1753,40.295971836870024,1
1754,40.295971836870024,1
1755,40.295971836870024,1
1756,40.29597183687002,1
1757,40.29597183687003,1
1758,40.295971836870024,1
1759,40.295971836870024,1
1760,40.295971836870024,1
1761,40.295971836870024,1
1762,40.295971836870024,1
1763,40.295971836870024,1
1764,40.295971836870024,1
1765,40.295971836870024,1
1766,40.295971836870024,1
1767,40.295971836870024,1
1768,40.295971836870024,1
1769,40.295971836870024,1
1770,40.295971836870024,1
1771,40.295971836870024,1
1772,40.295971836870024,1
1773,40.295971836870024,1
1774,40.295971836870024,1
1775,40.295971836870024,1
1776,40.295971836870024,1
1777,40.295971836870024,1
1778,40.295971836870024,1
1779,40.295971836870024,1
1780,40.295971836870024,1
1781,40.29597183687002,1
1782,40.295971836870024,1
1783,40.295971836870024,1
1784,40.295971836870024,1
1785,40.295971836870024,1
1786,40.295971836870024,1
1787,40.295971836870024,1
1788,40.295971836870024,1
1789,40.295971836870024,1
1790,40.295971836870024,1
1791,40.29597183687003,1
1792,40.29597183687003,1
1793,40.295971836870024,1
1794,40.295971836870024,1
1795,40.295971836870024,1
1796,40.295971836870024,1
1797,40.295971836870024,1
1798,40.295971836870024,1
1799,0,0
1800,0.4104363362097416,0
1801,9.092864225326032,0
1802,32.42066393309955,0
1803,36.92721347541396,0
1804,34.07596110419399,0
1805,37.593526498765,0
1806,35.72193195362999,0
1807,37.19733180834515,0
1808,26.61611608588533,0
1809,34.58175378401043,0
1810,37.802800220286485,0
1811,35.83755225526703,0
1812,36.56054183969473,0
1813,37.82571077758611,0
1814,0.6183448141887595,0
1815,2.9560052552693463,0
1816,6.048739456683691,0
1817,17.63977025000356,0
1818,25.839420495837942,0
1819,32.26752463254573,0
1820,37.18524294420051,0
1821,21.267887607522386,0
1822,30.553170737207676,0
1823,10.918212213919222,0
1824,33.34550243399771,0
1825,37.61915228823949,0
1826,15.774312931779715,0
1827,4.0249200659953175,0
1828,9.565871302490237,0
1829,19.852203566681492,0
1830,28.09004144015332,0
1831,31.08338001130297,0
1832,36.78612287214822,0
1833,37.91547727042902,0
1834,34.04455283794077,0
1835,36.19458325726563,0
1836,6.132601791290767,0
1837,22.61859642348761,0
1838,29.68356448729177,0
1839,24.950888440988933,0
1840,33.81235699965314,0
1841,37.677812567798355,0
1842,35.10588665390847,0
1843,13.918383856695694,0
1844,1.6010887395977491,0
1845,3.823011539644675,0
1846,6.159617540401868,0
1847,9.08928948203322,0
1848,28.357582142533847,0
1849,34.89173564447657,0
1850,36.64614507177424,0
1851,11.882661058914564,0
1852,32.90294948653698,0
1853,14.997256136189815,0
1854,34.71440954789426,0
1855,36.52563617135393,0
1856,20.712777496356168,0
1857,22.430893225992264,0
1858,25.44547677203982,0
1859,29.963440012587924,0
1860,35.54900625603751,0
1861,35.23242335451207,0
1862,24.92160715839309,0
1863,28.60191731988249,0
1864,33.66037309156093,0
1865,36.101065620964796,0
1866,26.56491955348713,0
1867,35.62435354083027,0
1868,30.374732315511068,0
1869,35.71911715084811,0
1870,32.81826186818983,0
1871,35.68180922091762,0
1872,35.334358395311696,0
1873,9.01645383437415,0
1874,15.507889297602492,0
1875,22.483416174044212,0
1876,37.23879857681699,0
1877,33.22295973010102,0
1878,22.15147072252055,0
1879,28.765431412477465,0
1880,36.82194472437911,0
1881,36.32048689218419,0
1882,10.916510731471579,0
1883,25.38507649332232,0
1884,37.7287407548009,0
1885,14.201001229305039,0
1886,18.82407603283249,0
1887,35.74946966894674,0
1888,37.372109619794465,0
1889,24.445409666855298,0
1890,34.70894171651493,0
1891,36.82684127032247,0
1892,15.33646650757953,0
1893,32.86994118301709,0
1894,37.317962274487144,0
1895,22.234733464516797,0
1896,31.153712441605812,0
1897,32.53072993629326,0
1898,37.024913341639575,0
1899,26.908157334093687,0
1900,34.97341742751493,0
1901,35.64543185524572,0
1902,37.30619575767217,0
1903,5.868411447668045,0
1904,26.02190690622397,0
1905,29.010169523899414,0
1906,30.28781939917595,0
1907,6.08899220373015,0
1908,11.66291043294341,0
1909,12.846566785395414,0
1910,17.414355696413164,0
1911,36.02161000026153,0
1912,19.625318854448004,0
1913,25.053187527945106,0
1914,28.389689144830463,0
1915,35.1050608380176,0
1916,32.71675384197124,0
1917,35.73903882527845,0
1918,23.090655080932112,0
1919,36.443687621290216,0
1920,27.12874622486053,0
1921,12.6517928108062,0
1922,21.634018840473583,0
1923,36.21812598547893,0
1924,30.002364342877875,0
1925,36.236311343890776,0
1926,32.007549009966695,0
1927,16.135505281600242,0
1928,27.82960802321128,0
1929,31.897617127500787,0
1930,36.58181037064121,0
1931,34.44724231796472,0
1932,36.385567430179236,0
1933,30.856523259170665,0
1934,35.92349366586653,0
1935,35.633078397415275,0
1936,24.487756073610207,0
1937,30.225792499054357,0
1938,35.67290750252157,0
1939,35.065591988099655,0
1940,28.61042407087386,0
1941,36.05536916618737,0
1942,6.97430967748479,0
1943,11.448744214394935,0
1944,19.448776981112715,0
1945,36.83044179788786,0
1946,14.159880629397911,0
1947,8.746766870606073,0
1948,14.751538602461093,0
1949,21.2800823687335,0
1950,29.02435702500493,0
1951,31.13145312550415,0
1952,36.78745603800907,0
1953,33.48085719548554,0
1954,36.568766760987764,0
1955,34.740840036297676,0
1956,36.68898656191746,0
1957,28.306188527272532,0
1958,34.41707828691315,0
1959,37.40525416285256,0
1960,37.37770008092644,0
1961,13.509003211136758,0
1962,31.58930257074859,0
1963,36.857430629100996,0
1964,16.39220872157746,0
1965,25.54326443616683,0
1966,33.03938416530761,0
1967,35.864538207060676,0
1968,37.318383285099586,0
1969,20.159061558479383,0
1970,21.890157318796085,0
1971,35.24746166913562,0
1972,37.120313077191376,0
1973,34.69526798910654,0
1974,2.3447361435607874,0
1975,27.688837376935567,0
1976,35.74974482783777,0
1977,6.717157919180551,0
1978,19.733277578562742,0
1979,37.51673877518014,0
1980,37.050174860829884,0
1981,14.132190522801388,0
1982,27.64153826789792,0
1983,30.754407701900504,0
1984,35.37210324810539,0
1985,36.971312257856894,0
1986,28.879049137105397,0
1987,34.63585573693418,0
1988,16.453124036398957,0
1989,26.7166651969369,0
1990,36.89089971509512,0
1991,23.30586613255762,0
1992,0.042950109695780725,0
1993,4.929631312584107,0
1994,9.340532676609712,0
1995,15.499288235361401,0
1996,32.287488089766214,0
1997,37.197379414784336,0
1998,10.869218900767201,0
1999,19.18211754486412,0
2000,29.15400757838094,0
2001,33.437336901539055,0
2002,35.81134352239001,0
2003,32.93171661795958,0
2004,35.93482854232341,0
2005,27.778604555764666,0
2006,33.247665469709446,0
2007,36.771090002166204,0
2008,36.73039874502746,0
2009,31.22929452829385,0
2010,36.410036329414545,0
2011,35.54997631293925,0
2012,17.349088836188038,0
2013,21.971448935496674,0
2014,27.408032970904024,0
2015,31.48582616799193,0
2016,35.99743093749756,0
2017,34.97328227075228,0
2018,36.729057873975016,0
2019,23.683381505895323,0
2020,28.267011584686266,0
2021,36.83711371959368,0
2022,30.643653660142892,0
2023,36.338404565910466,0
2024,33.001469683459135,0
2025,18.945278846021633,0
2026,23.271808531223115,0
2027,37.10649601640877,0
2028,0.39709628975975164,0
2029,9.004042557931506,0
2030,21.295370422669066,0
2031,26.518948725874246,0
2032,36.923342570578924,0
2033,15.898129620280987,0
2034,20.35741284296575,0
2035,26.99135255252356,0
2036,0.824315506104341,0
2037,3.227421874632938,0
2038,10.072082956018779,0
2039,16.164033219142752,0
2040,33.30991105810436,0
2041,37.61996129493214,0
2042,32.758423981163745,0
2043,37.24731506011351,0
2044,4.624351267859325,0
2045,25.011419467995392,0
2046,31.641020732665584,0
2047,36.17469882400483,0
2048,37.655741782888114,0
2049,6.132691916927385,0
2050,19.25786851611686,0
2051,23.74621602914659,0
2052,35.447529418520624,0
2053,27.970548635181814,0
2054,32.62292691790533,0
2055,37.1361461922749,0
2056,29.76901396685265,0
2057,30.475834640948456,0
2058,34.187667409191086,0
2059,10.277736328203055,0
2060,21.6493987296762,0
2061,37.41596480800629,0
2062,32.51033183862188,0
2063,14.475285748895114,0
2064,25.173641794762993,0
2065,32.63821892596776,0
2066,27.11801562749887,0
2067,36.65537714233294,0
2068,15.26009457856637,0
2069,23.098525514072882,0
2070,27.180545804188462,0
2071,30.26152063982768,0
2072,35.65954857881404,0
2073,35.37691441227709,0
2074,29.628961936916134,0
2075,32.95263712606712,0
2076,35.56162157500176,0
2077,26.564507945375198,0
2078,33.3071121091904,0
2079,35.69361828193394,0
2080,22.335203906476238,0
2081,29.020231169890444,0
2082,1.0925442821634164,0
2083,7.785338418629607,0
2084,23.998552261832014,0
2085,26.93495940328066,0
2086,30.812192075207577,0
2087,35.10991349165723,0
2088,36.835433330494126,0
2089,34.41235461571698,0
2090,11.777213964021573,0
2091,17.02652206789544,0
2092,30.847104052979443,0
2093,36.581946186583366,0
2094,15.571270427027965,0
2095,23.41076370830444,0
2096,23.044132163243233,0
2097,28.927945872050806,0
2098,33.08352259155642,0
2099,32.81812989792458,0
2100,35.37071194670621,0
2101,1.9151792264108636,0
2102,4.801620216884039,0
2103,7.587115920265184,0
2104,15.015952930326943,0
2105,19.19623055105909,0
2106,24.147334902008115,0
2107,30.78206575492721,0
2108,28.272613190144472,0
2109,35.572716321245956,0
2110,31.453465476255417,0
2111,32.36124614271851,0
2112,35.04066504550158,0
2113,22.881785867562428,0
2114,27.67289453720216,0
2115,33.48177282844663,0
2116,35.977214794533445,0
2117,29.021418021457883,0
2118,36.4849918888991,0
2119,32.627995466211516,0
2120,35.74869345672891,0
2121,35.14851075439394,0
2122,25.459064157052634,0
2123,29.899973167399864,0
2124,32.46880395035894,0
2125,33.272987087192185,0
2126,35.610092607588165,0
2127,31.20095030876807,0
2128,36.129271515714,0
2129,35.82053393644829,0
2130,29.671242936479562,0
2131,35.592872238352484,0
2132,35.056196365088525,0
2133,17.512719121165567,0
2134,20.621734449542128,0
2135,24.501950800963122,0
2136,28.641597398704178,0
2137,33.11590333549446,0
2138,35.52961697984701,0
2139,33.02637111870511,0
2140,35.504962669906675,0
2141,20.361960686564075,0
2142,31.032992937888473,0
2143,36.465169305105306,0
2144,23.765596981945432,0
2145,26.363011248391317,0
2146,31.728052592022415,0
2147,36.01559350143987,0
2148,33.1516893337913,0
2149,35.816745366093514,0
2150,30.42856582808562,0
2151,35.66192655918364,0
2152,34.21218482435432,0
2153,36.2162366711705,0
2154,8.652263973958199,0
2155,20.49016735703667,0
2156,31.790562053006823,0
2157,12.45712240127487,0
2158,32.01396297178097,0
2159,36.81819847872182,0
2160,21.89776306637081,0
2161,29.50913433521122,0
2162,31.110235890960563,0
2163,36.5941952528658,0
2164,33.182351492059766,0
2165,27.671866636462745,0
2166,29.20689634838415,0
2167,35.027379959768886,0
2168,33.47807883160681,0
2169,34.44304756646225,0
2170,36.455475349867015,0
2171,6.754636595982419,0
2172,14.097574573046927,0
2173,17.970021356986848,0
2174,23.412914545080362,0
2175,20.300145050440243,0
2176,29.241016561895016,0
2177,24.884528587476908,0
2178,34.6191293121296,0
2179,36.53766898275294,0
2180,16.382223479905576,0
2181,18.46559566390102,0
2182,27.25090521611566,0
2183,37.02455158965424,0
2184,32.32484856633498,0
2185,17.86160440868658,0
2186,27.729511190894677,0
2187,35.14448719071205,0
2188,36.84180625530307,0
2189,9.429555658823723,0
2190,14.587707323509743,0
2191,29.965627184698988,0
2192,34.29855876976744,0
2193,34.912590539523464,0
2194,36.698244348811954,0
2195,17.41999582764304,0
2196,21.610928698567413,0
2197,22.498576282772696,0
2198,27.800795528076513,0
2199,23.97090711386094,0
2200,28.058545874211696,0
2201,33.26633502639528,0
2202,37.40520800410735,0
2203,18.239654527299276,0
2204,24.73462510684223,0
2205,28.190392958802565,0
2206,33.15269913415123,0
2207,35.87948996645871,0
2208,29.72018175533824,0
2209,35.412179224545554,0
2210,35.16611355463991,0
2211,26.988828567102036,0
2212,32.03361507949812,0
2213,35.832423384829376,0
2214,33.61998599219979,0
2215,36.15383141382069,0
2216,10.352443230051009,0
2217,14.2204873209498,0
2218,25.342205714347514,0
2219,27.828667677845765,0
2220,37.04339735997349,0
2221,21.986253602441067,0
2222,33.045765306259796,0
2223,13.907737329330907,0
2224,15.052928049669788,0
2225,26.960669000979827,0
2226,15.51624263696625,0
